3.11961883277889,3.119388873571,3.11909910289406,3.11876734318712,3.1184021263728,3.11800862871121,3.11759038432075,3.117149986259,3.11668943216017,3.11621031623343,3.11571394523781,3.11520141304454,3.11467365095075,3.11413146296901,3.11357555137539,3.1130065357,3.11242496716266,3.11183133985912,3.11122609957492,3.11060965083232,3.10998236259778,3.10934457295805,3.10869659299084,3.10803870999874,3.10737119023402,3.10669428121193,3.10600821368864,3.10531320336316,3.10460945235054,3.10389715046406,3.10317647633677,3.10244759840729,3.10171067578987,3.10096585904572,3.1002132908692,3.09945310670065,3.09868543527541,3.09791039911738,3.0971281149839,3.09633869426807,3.09554224336339,3.09473886399521,3.09392865352271,3.0931117052146,3.09228810850144,3.0914579492071,3.09062130976134,3.0897782693956,3.08892890432348,3.08807328790761,3.08721149081394,3.08634358115488,3.08546962462204,3.08458968460977,3.08370382233008,3.08281209691982,3.08191456554069,3.08101128347275,3.08010230420193,3.07918767950196,3.07826745951124,3.07734169280506,3.0764104264634,3.07547370613481,3.07453157609648,3.07358407931091,3.07263125747943,3.07167315109265,3.07070979947821,3.06974124084594,3.0687675123306,3.06778865003238,3.06680468905533,3.0658156635438,3.06482160671705,3.06382255090212,3.06281852756517,3.06180956734116,3.06079570006227,3.05977695478485,3.05875335981516,3.05772494273397,3.05669173041996,3.05565374907211,3.05461102423111,3.05356358079977,3.05251144306262,3.0514546347046,3.05039317882902,3.04932709797468,3.04825641413236,3.04718114876061,3.04610132280087,3.045016956692,3.04392807038423,3.04283468335256,3.04173681460964,3.04063448271815,3.03952770580269,3.03841650156125,3.03730088727621,3.03618087982497,3.03505649569016,3.03392775096949,3.03279466138525,3.03165724229343,3.03051550869258,3.02936947523229,3.02821915622144,3.0270645656361,3.0259057171272,3.02474262402791,3.02357529936083,3.02240375584484,3.02122800590183,3.0200480616631,3.01886393497566,3.01767563740823,3.01648318025712,3.01528657455185,3.01408583106066,3.0128809602958,3.0116719725187,3.01045887774488,3.00924168574886,3.00802040606878,3.00679504801095,3.00556562065425,3.00433213285439,3.00309459324806,3.00185301025691,3.00060739209149,2.999357746755,2.99810408204695,2.99684640556677,2.99558472471721,2.99431904670775,2.99304937855785,2.99177572710008,2.99049809898329,2.98921650067551,2.98793093846693,2.98664141847271,2.98534794663571,2.98405052872918,2.98274917035938,2.9814438769681,2.9801346538351,2.97882150608053,2.97750443866724,2.9761834564031,2.97485856394311,2.97352976579166,2.97219706630451,2.97086046969093,2.96951998001559,2.96817560120055,2.96682733702711,2.96547519113764,2.96411916703736,2.9627592680961,2.96139549754993,2.96002785850288,2.95865635392847,2.95728098667132,2.95590175944864,2.95451867485175,2.95313173534746,2.95174094327953,2.95034630087,2.94894781022058,2.94754547331386,2.94613929201466,2.94472926807121,2.94331540311639,2.94189769866886,2.94047615613421,2.93905077680611,2.93762156186733,2.93618851239084,2.93475162934082,2.93331091357365,2.93186636583889,2.93041798678023,2.92896577693644,2.92750973674219,2.92604986652902,2.92458616652613,2.92311863686123,2.92164727756133,2.92017208855356,2.91869306966589,2.91721022062792,2.91572354107157,2.91423303053178,2.91273868844721,2.91124051416092,2.90973850692097,2.90823266588109,2.90672299010127,2.90520947854835,2.90369213009662,2.90217094352835,2.90064591753432,2.89911705071442,2.89758434157805,2.89604778854472,2.89450738994445,2.89296314401828,2.8914150489187,2.88986310271008,2.88830730336912,2.88674764878523,2.88518413676091,2.88361676501216,2.88204553116885,2.88047043277504,2.87889146728933,2.87730863208521,2.87572192445136,2.87413134159193,2.87253688062689,2.87093853859224,2.86933631244032,2.86773019904005,2.8661201951772,2.86450629755457,2.86288850279225,2.86126680742785,2.85964120791665,2.85801170063182,2.8563782818646,2.85474094782444,2.85309969463922,2.85145451835532,2.84980541493781,2.84815238027059,2.84649541015644,2.84483450031722,2.84316964639389,2.84150084394664,2.83982808845499,2.8381513753178,2.8364706998534,2.83478605729958,2.8330974428137,2.83140485147267,2.82970827827299,2.82800771813081,2.82630316588187,2.82459461628155,2.82288206400485,2.82116550364637,2.81944492972028,2.81772033666028,2.81599171881961,2.81425907047091,2.81252238580626,2.81078165893702,2.80903688389383,2.80728805462649,2.80553516500388,2.80377820881385,2.80201717976312,2.80025207147719,2.79848287750016,2.79670959129465,2.79493220624165,2.79315071564037,2.79136511270806,2.78957539057989,2.78778154230877,2.78598356086515,2.78418143913685,2.78237516992888,2.7805647459632,2.77875015987857,2.77693140423028,2.77510847148994,2.77328135404527,2.77145004419984,2.76961453417282,2.76777481609875,2.76593088202725,2.76408272392276,2.76223033366425,2.76037370304498,2.75851282377213,2.75664768746656,2.75477828566249,2.75290460980717,2.75102665126054,2.74914440129493,2.74725785109471,2.74536699175592,2.74347181428595,2.74157230960315,2.73966846853643,2.73776028182496,2.73584774011769,2.73393083397304,2.7320095538584,2.73008389014981,2.72815383313146,2.72621937299532,2.72428049984068,2.72233720367368,2.72038947440689,2.71843730185882,2.71648067575349,2.71451958571988,2.71255402129151,2.7105839719059,2.70860942690408,2.70663037553008,2.70464680693038,2.7026587101534,2.70066607414896,2.6986688877677,2.69666713976056,2.69466081877818,2.69264991337033,2.69063441198533,2.68861430296943,2.68658957456623,2.68456021491605,2.6825262120553,2.68048755391584,2.67844422832435,2.67639622300166,2.67434352556209,2.67228612351278,2.67022400425297,2.66815715507336,2.66608556315534,2.66400921557031,2.66192809927897,2.65984220113051,2.65775150786193,2.65565600609724,2.6535556823467,2.65145052300605,2.64934051435567,2.64722564255983,2.64510589366582,2.64298125360317,2.64085170818275,2.63871724309598,2.63657784391391,2.63443349608637,2.63228418494107,2.63012989568271,2.62797061339203,2.62580632302492,2.62363700941146,2.62146265725496,2.619283251131,2.61709877548645,2.61490921463846,2.61271455277346,2.61051477394614,2.60830986207841,2.60609980095834,2.6038845742391,2.60166416543787,2.59943855793475,2.59720773497166,2.59497167965119,2.59273037493548,2.59048380364502,2.58823194845753,2.58597479190675,2.5837123163812,2.581444504123,2.57917133722662,2.57689279763759,2.57460886715128,2.57231952741154,2.57002475990947,2.56772454598201,2.56541886681066,2.56310770342006,2.56079103667665,2.55846884728726,2.55614111579764,2.55380782259107,2.55146894788691,2.54912447173903,2.54677437403442,2.54441863449157,2.542057232659,2.53969014791364,2.53731735945925,2.53493884632485,2.53255458736302,2.53016456124833,2.52776874647555,2.52536712135807,2.52295966402607,2.52054635242484,2.51812716431295,2.5157020772605,2.51327106864726,2.51083411566084,2.50839119529479,2.50594228434671,2.50348735941632,2.50102639690349,2.49855937300629,2.49608626371891,2.49360704482967,2.49112169191893,2.48863018035699,2.48613248530194,2.48362858169752,2.48111844427093,2.47860204753057,2.47607936576379,2.47355037303464,2.47101504318149,2.46847334981471,2.46592526631424,2.4633707658272,2.4608098212654,2.45824240530286,2.45566849037324,2.45308804866732,2.4505010521303,2.44790747245926,2.44530728110037,2.4427004492462,2.44008694783298,2.43746674753771,2.43483981877537,2.43220613169599,2.42956565618173,2.42691836184384,2.42426421801969,2.42160319376967,2.41893525787403,2.41626037882974,2.41357852484729,2.41088966384735,2.40819376345749,2.40549079100882,2.40278071353251,2.40006349775637,2.39733911010127,2.39460751667757,2.39186868328146,2.38912257539128,2.38636915816373,2.38360839643007,2.38084025469222,2.3780646971188,2.37528168754118,2.37249118944935,2.36969316598779,2.36688757995131,2.3640743937807,2.36125356955846,2.35842506900436,2.35558885347092,2.35274488393892,2.3498931210127,2.34703352491549,2.34416605548461,2.34129067216659,2.33840733401224,2.3355159996716,2.33261662738885,2.32970917499705,2.32679359991292,2.32386985913142,2.32093790922028,2.31799770631443,2.31504920611036,2.31209236386034,2.30912713436657,2.30615347197524,2.30317133057041,2.30018066356792,2.29718142390905,2.29417356405416,2.29115703597619,2.28813179115405,2.28509778056586,2.28205495468214,2.27900326345881,2.27594265633008,2.27287308220126,2.26979448944137,2.26670682587565,2.26361003877795,2.26050407486294,2.25738888027823,2.25426440059627,2.25113058080619,2.24798736530541,2.24483469789112,2.24167252175167,2.23850077945763,2.23531941295289,2.23212836354541,2.22892757189792,2.22571697801837,2.22249652125021,2.21926614026254,2.21602577303996,2.21277535687234,2.20951482834429,2.20624412332453,2.20296317695491,2.19967192363938,2.19637029703259,2.19305823002836,2.18973565474788,2.1864025025277,2.18305870390743,2.17970418861724,2.17633888556507,2.17296272282362,2.16957562761703,2.1661775263073,2.16276834438046,2.15934800643238,2.15591643615438,2.15247355631844,2.14901928876219,2.14555355437351,2.14207627307481,2.13858736380708,2.13508674451339,2.13157433212227,2.12805004253055,2.12451379058592,2.12096549006907,2.11740505367547,2.11383239299671,2.11024741850145,2.10665003951595,2.10304016420415,2.0994176995473,2.09578255132315,2.09213462408466,2.08847382113818,2.08480004452121,2.08111319497961,2.07741317194423,2.0736998735071,2.06997319639697,2.06623303595433,2.06247928610582,2.05871183933802,2.05493058667067,2.05113541762913,2.04732622021635,2.04350288088397,2.03966528450287,2.03581331433292,2.03194685199198,2.02806577742418,2.02416996886737,2.02025930281978,2.01633365400581,2.01239289534101,2.00843689789607,2.00446553086004,2.00047866150243,1.99647615513446,1.99245787506928,1.98842368258106,1.98437343686312,1.98030699498488,1.97622421184772,1.97212494013958,1.9680090302884,1.9638763304143,1.9597266862804,1.95555994124237,1.95137593619655,1.9471745095266,1.9429554970487,1.93871873195524,1.93446404475687,1.93019126322289,1.92590021232001,1.92159071414926,1.91726258788117,1.91291564968897,1.90854971267986,1.90416458682433,1.89976007888325,1.89533599233287,1.89089212728755,1.88642828042014,1.88194424487993,1.87743981020809,1.87291476225051,1.86836888306793,1.8638019508432,1.85921373978573,1.8546040200328,1.84997255754775,1.84531911401497,1.84064344673136,1.83594530849434,1.83122444748617,1.82648060715441,1.82171352608839,1.81692293789163,1.81210857104977,1.80727014879422,1.8024073889609,1.79752000384432,1.79260770004636,1.78767017831996,1.78270713340707,1.777718253871,1.77270322192264,1.76766171324045,1.76259339678381,1.75749793459961,1.75237498162157,1.74722418546211,1.74204518619641,1.73683761613817,1.73160109960688,1.72633525268607,1.72103968297209,1.71571398931312,1.71035776153777,1.70497058017287,1.69955201614985,1.69410163049924,1.68861897403255,1.6831035870111,1.67755499880091,1.67197272751311,1.66635627962902,1.66070514960919,1.65501881948543,1.64929675843503,1.64353842233621,1.63774325330368,1.63191067920334,1.62604011314492,1.6201309529513,1.61418258060322,1.60819436165803,1.60216564464085,1.59609576040666,1.58998402147161,1.58382972131161,1.57763213362632,1.57139051156651,1.56510408692233,1.5587720692703,1.55239364507629,1.54596797675171,1.53949420166002,1.53297143107015,1.5263987490535,1.51977521132074,1.51309984399432,1.50637164231232,1.49958956925898,1.49275255411672,1.48585949093417,1.47890923690414,1.47190061064507,1.46483239037889,1.45770331199748,1.4505120670095,1.44325730035833,1.4359376081012,1.42855153493863,1.42109757158222,1.41357415194783,1.40597965015966,1.39831237734981,1.3905705782358,1.38275242745713,1.37485602564998,1.36687939523687,1.35882047590561,1.35067711974943,1.34244708603663,1.33412803557499,1.32571752463204,1.31721299836787,1.30861178373211,1.29991108177092,1.29110795928335,1.28219933975875,1.27318199351865,1.26405252697632,1.25480737091611,1.24544276768168,1.23595475714684,1.22633916132537,1.21659156745599,1.20670730937425,1.1966814469564,1.18650874339344,1.17618364016006,1.16570023277134,1.15505232077401,1.1442340706854,1.13324013224298,1.12206491440522,1.11070245687781,1.09914639249189,1.08738990976648,1.07542571097631,1.06324596484786,1.05084225301889,1.03820550923469,1.02532595004778,1.01219299553225,0.998795178204713,0.98512003794371,0.971154000193522,0.956882234093628,0.94228848634787,0.927354885575849,0.912061710488792,0.896387113383864,0.880306787985396,0.863793567334462,0.846816932882808,0.829342409652231,0.811330813473873,0.792737303686311,0.773510176301036,0.753589305405987,0.73290409929978,0.711370773745257,0.68888864239612,0.66533495588473,0.640557533235138,0.614363916878854,0.586504824559305,0.556647772247014,0.524332698644976,0.48889200905118,0.449292862145833,0.403784338273518,0.348942619816101,0.276053814043979,0
3.12003601372839,3.11980600022978,3.11951616113721,3.11918432309528,3.11881902003911,3.1184254294493,3.11800708627714,3.11756658419104,3.11710592129551,3.11662669217486,3.11613020389542,3.11561755058552,3.11508966376103,3.11454734762324,3.11399130461293,3.11342215440544,3.11284044834969,3.11224668065708,3.11164129721739,3.11102470264739,3.11039726599971,3.10975932543994,3.10911119211829,3.10845315340426,3.10778547561204,3.10710840631441,3.1064221763211,3.10572700138116,3.10502308365646,3.1043106130042,3.10358976809874,3.10286071741756,3.10212362011164,3.10137862677684,3.10062588014037,3.09986551567368,3.09909766214166,3.09832244209626,3.09753997232157,3.09675036423613,3.09595372425772,3.09515015413487,3.09433975124891,3.09352260888972,3.09269881650816,3.09186845994752,3.0910316216562,3.09018838088351,3.08933881386022,3.08848299396545,3.08762099188101,3.08675287573457,3.08587871123242,3.08499856178305,3.08411248861211,3.08322055086957,3.08232280572981,3.08141930848513,3.08051011263325,3.07959526995929,3.07867483061269,3.07774884317935,3.07681735474958,3.07588041098185,3.07493805616297,3.07399033326478,3.07303728399761,3.0720789488608,3.07111536719045,3.07014657720458,3.06917261604587,3.06819351982221,3.0672093236451,3.0662200616661,3.06522576711148,3.06422647231509,3.06322220874964,3.0622130070565,3.06119889707403,3.0601799078646,3.0591560677403,3.05812740428757,3.05709394439056,3.05605571425358,3.0550127394225,3.05396504480514,3.0529126546909,3.05185559276944,3.05079388214865,3.04972754537179,3.04865660443395,3.04758108079787,3.04650099540904,3.04541636871027,3.04432722065561,3.04323357072378,3.04213543793101,3.04103284084347,3.03992579758913,3.03881432586927,3.03769844296944,3.03657816577011,3.03545351075689,3.03432449403038,3.03319113131564,3.03205343797139,3.03091142899877,3.02976511904992,3.02861452243615,3.02745965313588,3.02630052480233,3.02513715077088,3.02396954406624,3.02279771740935,3.02162168322405,3.02044145364357,3.01925704051674,3.01806845541404,3.01687570963345,3.01567881420614,3.01447777990191,3.01327261723448,3.01206333646672,3.01084994761552,3.0096324604567,3.00841088452965,3.00718522914185,3.00595550337331,3.00472171608083,3.00348387590208,3.00224199125969,3.0009960703651,2.99974612122235,2.99849215163176,2.99723416919349,2.99597218131099,2.99470619519436,2.99343621786365,2.992162256152,2.99088431670871,2.98960240600227,2.98831653032327,2.9870266957872,2.98573290833722,2.98443517374686,2.98313349762256,2.98182788540628,2.98051834237791,2.97920487365767,2.97788748420844,2.97656617883808,2.97524096220155,2.97391183880312,2.97257881299844,2.97124188899658,2.96990107086201,2.96855636251653,2.96720776774113,2.96585529017784,2.96449893333153,2.96313870057158,2.96177459513363,2.96040662012121,2.95903477850731,2.95765907313597,2.95627950672383,2.95489608186152,2.9535088010152,2.9521176665279,2.95072268062094,2.94932384539519,2.94792116283246,2.94651463479669,2.94510426303522,2.94369004917999,2.94227199474871,2.94085010114597,2.93942436966439,2.93799480148568,2.93656139768172,2.93512415921553,2.93368308694233,2.93223818161048,2.93078944386243,2.92933687423566,2.92788047316356,2.92642024097632,2.92495617790177,2.92348828406621,2.92201655949522,2.92054100411445,2.91906161775038,2.91757840013106,2.91609135088685,2.91460046955109,2.91310575556081,2.91160720825738,2.91010482688719,2.90859861060223,2.90708855846073,2.90557466942773,2.90405694237569,2.90253537608503,2.90100996924464,2.89948072045247,2.897947628216,2.89641069095271,2.89486990699063,2.89332527456874,2.89177679183744,2.890224456859,2.88866826760797,2.88710822197156,2.88554431775009,2.8839765526573,2.88240492432078,2.88082943028229,2.8792500679981,2.87766683483931,2.8760797280922,2.8744887449585,2.87289388255569,2.87129513791728,2.86969250799307,2.86808598964944,2.86647557966952,2.8648612747535,2.86324307151882,2.86162096650038,2.85999495615072,2.85836503684026,2.85673120485744,2.85509345640889,2.85345178761962,2.85180619453311,2.85015667311152,2.84850321923576,2.84684582870565,2.84518449723998,2.84351922047668,2.84184999397283,2.84017681320481,2.83849967356832,2.83681857037849,2.83513349886988,2.83344445419658,2.83175143143217,2.83005442556985,2.82835343152237,2.82664844412207,2.82493945812087,2.82322646819031,2.82150946892145,2.81978845482491,2.81806342033083,2.81633435978878,2.81460126746778,2.81286413755617,2.8111229641616,2.80937774131094,2.80762846295016,2.8058751229443,2.80411771507733,2.80235623305204,2.80059067048997,2.79882102093122,2.79704727783437,2.79526943457633,2.79348748445218,2.79170142067504,2.78991123637587,2.78811692460334,2.78631847832362,2.78451589042024,2.78270915369381,2.78089826086194,2.77908320455891,2.77726397733555,2.77544057165894,2.77361297991224,2.77178119439441,2.76994520731997,2.76810501081878,2.7662605969357,2.7644119576304,2.76255908477705,2.76070197016401,2.75884060549357,2.75697498238163,2.7551050923574,2.75323092686309,2.75135247725354,2.74946973479596,2.74758269066952,2.74569133596503,2.7437956616846,2.74189565874124,2.73999131795852,2.73808263007015,2.73616958571964,2.73425217545986,2.73233038975265,2.73040421896841,2.72847365338569,2.72653868319071,2.724599298477,2.72265548924486,2.72070724540101,2.71875455675802,2.71679741303391,2.71483580385165,2.71286971873867,2.71089914712633,2.70892407834948,2.70694450164587,2.7049604061557,2.70297178092101,2.7009786148852,2.69898089689244,2.69697861568712,2.69497175991329,2.69296031811407,2.69094427873106,2.68892363010374,2.68689836046888,2.68486845795991,2.68283391060626,2.6807947063328,2.67875083295912,2.6767022781989,2.67464902965926,2.67259107484005,2.6705284011332,2.66846099582199,2.66638884608034,2.66431193897212,2.66223026145042,2.66014380035675,2.65805254242039,2.65595647425752,2.65385558237053,2.65174985314719,2.64963927285988,2.64752382766475,2.64540350360093,2.6432782865897,2.64114816243363,2.63901311681572,2.63687313529856,2.63472820332344,2.63257830620943,2.63042342915253,2.6282635572247,2.62609867537296,2.62392876841846,2.62175382105546,2.61957381785045,2.6173887432411,2.61519858153527,2.61300331691004,2.61080293341064,2.60859741494945,2.60638674530491,2.60417090812047,2.60194988690351,2.59972366502424,2.59749222571458,2.59525555206704,2.59301362703357,2.59076643342441,2.58851395390691,2.58625617100433,2.58399306709463,2.58172462440927,2.57945082503194,2.57717165089732,2.5748870837898,2.57259710534217,2.57030169703433,2.56800084019195,2.56569451598512,2.56338270542699,2.56106538937239,2.55874254851639,2.55641416339293,2.55408021437334,2.55174068166489,2.54939554530928,2.54704478518118,2.54468838098667,2.54232631226172,2.53995855837057,2.53758509850423,2.53520591167875,2.53282097673371,2.53043027233047,2.52803377695051,2.52563146889378,2.52322332627689,2.52080932703141,2.51838944890208,2.51596366944501,2.51353196602586,2.51109431581796,2.50865069580045,2.50620108275638,2.50374545327076,2.50128378372864,2.49881605031304,2.49634222900301,2.49386229557157,2.4913762255836,2.48888399439377,2.48638557714439,2.48388094876323,2.48137008396138,2.47885295723094,2.47632954284282,2.47379981484443,2.47126374705734,2.46872131307493,2.46617248625999,2.46361723974229,2.46105554641612,2.45848737893778,2.45591270972304,2.45333151094456,2.45074375452929,2.44814941215579,2.44554845525156,2.4429408549903,2.44032658228911,2.43770560780573,2.43507790193561,2.43244343480905,2.42980217628827,2.42715409596437,2.42449916315434,2.42183734689793,2.41916861595458,2.41649293880018,2.4138102836239,2.41112061832488,2.40842391050889,2.40572012748499,2.4030092362621,2.40029120354545,2.39756599573314,2.39483357891246,2.39209391885629,2.38934698101936,2.38659273053452,2.38383113220888,2.38106215051993,2.37828574961161,2.37550189329027,2.37271054502062,2.36991166792155,2.36710522476197,2.36429117795648,2.36146948956108,2.35864012126869,2.35580303440469,2.35295818992239,2.35010554839831,2.34724507002755,2.34437671461893,2.34150044159014,2.33861620996282,2.33572397835745,2.33282370498829,2.32991534765813,2.32699886375303,2.32407421023691,2.32114134364605,2.31820022008358,2.31525079521376,2.31229302425621,2.30932686198011,2.30635226269814,2.30336918026049,2.30037756804866,2.29737737896915,2.2943685654471,2.29135107941975,2.28832487232987,2.28528989511896,2.28224609822042,2.27919343155257,2.27613184451156,2.27306128596406,2.26998170424,2.26689304712496,2.26379526185263,2.26068829509696,2.25757209296429,2.25444660098523,2.25131176410652,2.24816752668257,2.24501383246702,2.241850624604,2.23867784561932,2.23549543741141,2.2323033412422,2.2291014977277,2.22588984682847,2.22266832783995,2.21943687938249,2.21619543939127,2.21294394510602,2.2096823330605,2.2064105390718,2.20312849822946,2.19983614488428,2.19653341263703,2.19322023432682,2.18989654201936,2.18656226699484,2.1832173397357,2.17986168991407,2.176495246379,2.17311793714337,2.1697296893706,2.16633042936105,2.16292008253816,2.15949857343423,2.15606582567603,2.15262176197,2.14916630408717,2.14569937284779,2.14222088810561,2.13873076873177,2.13522893259848,2.1317152965622,2.12818977644657,2.12465228702488,2.12110274200222,2.11754105399723,2.11396713452339,2.11038089396996,2.10678224158251,2.1031710854429,2.09954733244897,2.09591088829361,2.09226165744349,2.08859954311725,2.08492444726311,2.08123627053616,2.07753491227489,2.07382027047738,2.07009224177676,2.06635072141625,2.06259560322348,2.05882677958429,2.05504414141584,2.05124757813912,2.04743697765077,2.04361222629425,2.03977320883024,2.03591980840641,2.03205190652635,2.02816938301779,2.02427211600003,2.02035998185051,2.01643285517057,2.01249060875034,2.00853311353275,2.00456023857659,2.00057185101862,1.99656781603474,1.99254799680011,1.98851225444823,1.98446044802895,1.9803924344654,1.9763080685097,1.97220720269756,1.96808968730161,1.96395537028349,1.95980409724461,1.95563571137558,1.95145005340425,1.9472469615423,1.94302627143032,1.93878781608139,1.93453142582303,1.93025692823751,1.92596414810046,1.92165290731774,1.91732302486039,1.9129743166978,1.90860659572885,1.90421967171102,1.89981335118746,1.89538743741175,1.89094173027055,1.88647602620379,1.88199011812251,1.87748379532408,1.87295684340493,1.86840904417045,1.86384017554214,1.8592500114618,1.8546383217927,1.85000487221756,1.84534942413329,1.8406717345423,1.83597155594023,1.83124863620005,1.82650271845227,1.82173354096123,1.8169408369971,1.81212433470372,1.8072837569618,1.80241882124749,1.79752923948605,1.7926147179004,1.78767495685437,1.78270965069042,1.77771848756152,1.77270114925702,1.76765731102228,1.76258664137154,1.75748880189414,1.75236344705333,1.74721022397772,1.74202877224477,1.73681872365612,1.73157970200426,1.72631132283019,1.7210131931717,1.71568491130166,1.71032606645602,1.7049362385509,1.69951499788826,1.69406190484961,1.68857650957718,1.68305835164185,1.6775069596972,1.67192185111898,1.66630253162927,1.66064849490447,1.65495922216627,1.64923418175478,1.64347282868275,1.63767460416993,1.63183893515641,1.62596523379394,1.62005289691371,1.6141013054696,1.6081098239552,1.60207779979334,1.59600456269631,1.58988942399523,1.58373167593661,1.5775305909442,1.57128542084395,1.56499539604999,1.55865972470891,1.55227759180004,1.5458481581887,1.5393705596296,1.53284390571696,1.52626727877796,1.5196397327058,1.51296029172815,1.50622794910677,1.49944166576339,1.4926003688269,1.48570295009607,1.47874826441194,1.47173512793322,1.4646623163077,1.45752856273173,1.45033255588961,1.44307293776348,1.43574830130377,1.42835718794932,1.42089808498508,1.41336942272435,1.40576957150115,1.39809683845694,1.3903494641043,1.38252561864849,1.37462339804577,1.36664081977525,1.35857581829854,1.35042624017862,1.34218983882642,1.33386426883989,1.32544707989659,1.31693571015597,1.30832747912292,1.29961957991788,1.29080907089249,1.28189286652207,1.27286772749773,1.26373024993064,1.2544768535701,1.24510376892332,1.23560702314997,1.22598242458674,1.21622554573644,1.20633170453255,1.19629594366233,1.18611300771667,1.17577731827663,1.16528295559617,1.15462381533046,1.14379440327927,1.13278943307917,1.12160331615819,1.1102300922692,1.09866339464907,1.08689641272565,1.07492185023635,1.06273187797984,1.05031808034096,1.03767139456398,1.0247820415432,1.01163944664447,0.99823214875316,0.984547695344316,0.970572520865973,0.956291805083244,0.941689307205215,0.926747170547315,0.911445691084398,0.895763041405348,0.879674939119559,0.863154245445626,0.846170475176601,0.82868919293465,0.810671261799998,0.792071897790441,0.772839465336659,0.752913921719037,0.732224777242253,0.710688373957625,0.688204183628048,0.664649657426086,0.639872872647131,0.613681710424154,0.585827342468307,0.555977909692189,0.523674240471564,0.488250062959668,0.448674622021466,0.403200578592074,0.348411141007688,0.275610159387237,0.00480595262575933
